#t75/tcc Mc[g] dv[km/s] r_c[pc] L[pc] n_c[cm^-3]
 16.0 1.05703e+38 51.719 19.4 823.6 66.7
 16.0 1.05676e+38 51.751 19.4 823.9 66.7
 16.0 1.05649e+38 51.782 19.4 824.2 66.7
 16.0 1.05622e+38 51.813 19.4 824.5 66.7
 16.0 1.05595e+38 51.845 19.4 824.8 66.6
 16.0 1.05568e+38 51.876 19.4 825.1 66.6
 16.0 1.05541e+38 51.908 19.4 825.4 66.6
 16.0 1.05513e+38 51.939 19.4 825.7 66.6
 16.0 1.05486e+38 51.970 19.4 826.0 66.6
 16.1 1.05459e+38 52.002 19.4 826.3 66.6
 16.1 1.05432e+38 52.033 19.4 826.6 66.6
 16.1 1.05405e+38 52.065 19.4 826.9 66.6
 16.1 1.05378e+38 52.096 19.4 827.2 66.6
 16.1 1.05350e+38 52.127 19.4 827.5 66.6
 16.1 1.05323e+38 52.159 19.4 827.8 66.6
 16.1 1.05296e+38 52.190 19.4 828.1 66.6
 16.1 1.05269e+38 52.221 19.4 828.4 66.6
 16.1 1.05241e+38 52.253 19.4 828.7 66.6
 16.1 1.05214e+38 52.284 19.4 829.0 66.6
 16.2 1.05187e+38 52.316 19.4 829.3 66.6
 16.2 1.05160e+38 52.347 19.4 829.6 66.6
 16.2 1.05132e+38 52.378 19.4 829.9 66.6
 16.2 1.05105e+38 52.410 19.4 830.2 66.6
 16.2 1.05078e+38 52.441 19.4 830.5 66.6
 16.2 1.05051e+38 52.472 19.4 830.8 66.6
 16.2 1.05023e+38 52.504 19.4 831.1 66.6
 16.2 1.04996e+38 52.535 19.4 831.4 66.6
 16.2 1.04969e+38 52.567 19.4 831.7 66.6
 16.2 1.04941e+38 52.598 19.4 831.9 66.6
 16.3 1.04914e+38 52.629 19.4 832.2 66.6
 16.3 1.04887e+38 52.661 19.4 832.5 66.6
 16.3 1.04859e+38 52.692 19.4 832.8 66.6
 16.3 1.04832e+38 52.723 19.4 833.1 66.6
 16.3 1.04805e+38 52.755 19.4 833.4 66.6
 16.3 1.04777e+38 52.786 19.4 833.7 66.6
 16.3 1.04750e+38 52.817 19.4 834.0 66.6
 16.3 1.04722e+38 52.849 19.3 834.3 66.6
 16.3 1.04695e+38 52.880 19.3 834.6 66.6
 16.3 1.04668e+38 52.912 19.3 834.9 66.6
 16.4 1.04640e+38 52.943 19.3 835.2 66.6
 16.4 1.04613e+38 52.974 19.3 835.5 66.6
 16.4 1.04585e+38 53.006 19.3 835.8 66.6
 16.4 1.04558e+38 53.037 19.3 836.1 66.6
 16.4 1.04530e+38 53.068 19.3 836.4 66.5
 16.4 1.04503e+38 53.100 19.3 836.7 66.5
 16.4 1.04475e+38 53.131 19.3 837.0 66.5
 16.4 1.04448e+38 53.162 19.3 837.3 66.5
 16.4 1.04421e+38 53.194 19.3 837.6 66.5
 16.4 1.04393e+38 53.225 19.3 837.8 66.5
 16.5 1.04366e+38 53.256 19.3 838.1 66.5
 16.5 1.04338e+38 53.288 19.3 838.4 66.5
 16.5 1.04311e+38 53.319 19.3 838.7 66.5
 16.5 1.04283e+38 53.350 19.3 839.0 66.5
 16.5 1.04255e+38 53.382 19.3 839.3 66.5
 16.5 1.04228e+38 53.413 19.3 839.6 66.5
 16.5 1.04200e+38 53.444 19.3 839.9 66.5
 16.5 1.04173e+38 53.476 19.3 840.2 66.5
 16.5 1.04145e+38 53.507 19.3 840.5 66.5
 16.5 1.04118e+38 53.538 19.3 840.8 66.5
 16.6 1.04090e+38 53.570 19.3 841.1 66.5
 16.6 1.04063e+38 53.601 19.3 841.4 66.5
 16.6 1.04035e+38 53.632 19.3 841.6 66.5
 16.6 1.04007e+38 53.664 19.3 841.9 66.5
 16.6 1.03980e+38 53.695 19.3 842.2 66.5
 16.6 1.03952e+38 53.726 19.3 842.5 66.5
 16.6 1.03924e+38 53.758 19.3 842.8 66.5
 16.6 1.03897e+38 53.789 19.3 843.1 66.5
 16.6 1.03869e+38 53.820 19.3 843.4 66.5
 16.6 1.03842e+38 53.852 19.3 843.7 66.5
 16.7 1.03814e+38 53.883 19.3 844.0 66.5
 16.7 1.03786e+38 53.914 19.3 844.3 66.5
 16.7 1.03759e+38 53.946 19.3 844.6 66.5
 16.7 1.03731e+38 53.977 19.3 844.8 66.5
 16.7 1.03703e+38 54.008 19.3 845.1 66.5
 16.7 1.03675e+38 54.040 19.3 845.4 66.5
 16.7 1.03648e+38 54.071 19.3 845.7 66.5
 16.7 1.03620e+38 54.102 19.2 846.0 66.5
 16.7 1.03592e+38 54.133 19.2 846.3 66.5
 16.7 1.03565e+38 54.165 19.2 846.6 66.5
 16.8 1.03537e+38 54.196 19.2 846.9 66.5
 16.8 1.03509e+38 54.227 19.2 847.2 66.5
 16.8 1.03481e+38 54.259 19.2 847.5 66.5
 16.8 1.03454e+38 54.290 19.2 847.7 66.5
 16.8 1.03426e+38 54.321 19.2 848.0 66.4
 16.8 1.03398e+38 54.353 19.2 848.3 66.4
 16.8 1.03370e+38 54.384 19.2 848.6 66.4
 16.8 1.03342e+38 54.415 19.2 848.9 66.4
 16.8 1.03315e+38 54.446 19.2 849.2 66.4
 16.8 1.03287e+38 54.478 19.2 849.5 66.4
 16.9 1.03259e+38 54.509 19.2 849.8 66.4
 16.9 1.03231e+38 54.540 19.2 850.0 66.4
 16.9 1.03203e+38 54.572 19.2 850.3 66.4
 16.9 1.03176e+38 54.603 19.2 850.6 66.4
 16.9 1.03148e+38 54.634 19.2 850.9 66.4
 16.9 1.03120e+38 54.666 19.2 851.2 66.4
 16.9 1.03092e+38 54.697 19.2 851.5 66.4
 16.9 1.03064e+38 54.728 19.2 851.8 66.4
 16.9 1.03036e+38 54.759 19.2 852.1 66.4
 16.9 1.03008e+38 54.791 19.2 852.3 66.4
 17.0 1.02980e+38 54.822 19.2 852.6 66.4
 17.0 1.02952e+38 54.853 19.2 852.9 66.4
 17.0 1.02925e+38 54.885 19.2 853.2 66.4
 17.0 1.02897e+38 54.916 19.2 853.5 66.4
 17.0 1.02869e+38 54.947 19.2 853.8 66.4
 17.0 1.02841e+38 54.978 19.2 854.1 66.4
 17.0 1.02813e+38 55.010 19.2 854.3 66.4
 17.0 1.02785e+38 55.041 19.2 854.6 66.4
 17.0 1.02757e+38 55.072 19.2 854.9 66.4
 17.0 1.02729e+38 55.103 19.2 855.2 66.4
 17.1 1.02701e+38 55.135 19.2 855.5 66.4
 17.1 1.02673e+38 55.166 19.2 855.8 66.4
 17.1 1.02645e+38 55.197 19.2 856.1 66.4
 17.1 1.02617e+38 55.229 19.2 856.3 66.4
 17.1 1.02589e+38 55.260 19.2 856.6 66.4
 17.1 1.02561e+38 55.291 19.1 856.9 66.4
 17.1 1.02533e+38 55.322 19.1 857.2 66.4
 17.1 1.02505e+38 55.354 19.1 857.5 66.4
 17.1 1.02477e+38 55.385 19.1 857.8 66.4
 17.1 1.02449e+38 55.416 19.1 858.0 66.4
 17.2 1.02421e+38 55.447 19.1 858.3 66.4
 17.2 1.02393e+38 55.479 19.1 858.6 66.4
 17.2 1.02365e+38 55.510 19.1 858.9 66.4
 17.2 1.02337e+38 55.541 19.1 859.2 66.3
 17.2 1.02309e+38 55.572 19.1 859.5 66.3
 17.2 1.02280e+38 55.604 19.1 859.7 66.3
 17.2 1.02252e+38 55.635 19.1 860.0 66.3
 17.2 1.02224e+38 55.666 19.1 860.3 66.3
 17.2 1.02196e+38 55.697 19.1 860.6 66.3
 17.2 1.02168e+38 55.729 19.1 860.9 66.3
 17.3 1.02140e+38 55.760 19.1 861.2 66.3
 17.3 1.02112e+38 55.791 19.1 861.4 66.3
 17.3 1.02084e+38 55.822 19.1 861.7 66.3
 17.3 1.02055e+38 55.854 19.1 862.0 66.3
 17.3 1.02027e+38 55.885 19.1 862.3 66.3
 17.3 1.01999e+38 55.916 19.1 862.6 66.3
 17.3 1.01971e+38 55.947 19.1 862.8 66.3
 17.3 1.01943e+38 55.979 19.1 863.1 66.3
 17.3 1.01915e+38 56.010 19.1 863.4 66.3
 17.3 1.01886e+38 56.041 19.1 863.7 66.3
 17.4 1.01858e+38 56.072 19.1 864.0 66.3
 17.4 1.01830e+38 56.104 19.1 864.3 66.3
 17.4 1.01802e+38 56.135 19.1 864.5 66.3
 17.4 1.01774e+38 56.166 19.1 864.8 66.3
 17.4 1.01745e+38 56.197 19.1 865.1 66.3
 17.4 1.01717e+38 56.228 19.1 865.4 66.3
 17.4 1.01689e+38 56.260 19.1 865.7 66.3
 17.4 1.01661e+38 56.291 19.1 865.9 66.3
 17.4 1.01632e+38 56.322 19.1 866.2 66.3
 17.4 1.01604e+38 56.353 19.1 866.5 66.3
 17.5 1.01576e+38 56.385 19.1 866.8 66.3
 17.5 1.01547e+38 56.416 19.1 867.1 66.3
 17.5 1.01519e+38 56.447 19.1 867.3 66.3
 17.5 1.01491e+38 56.478 19.0 867.6 66.3
 17.5 1.01462e+38 56.509 19.0 867.9 66.3
 17.5 1.01434e+38 56.541 19.0 868.2 66.3
 17.5 1.01406e+38 56.572 19.0 868.5 66.3
 17.5 1.01378e+38 56.603 19.0 868.7 66.3
 17.5 1.01349e+38 56.634 19.0 869.0 66.3
 17.5 1.01321e+38 56.666 19.0 869.3 66.3
 17.6 1.01292e+38 56.697 19.0 869.6 66.3
 17.6 1.01264e+38 56.728 19.0 869.8 66.3
 17.6 1.01236e+38 56.759 19.0 870.1 66.3
 17.6 1.01207e+38 56.790 19.0 870.4 66.2
 17.6 1.01179e+38 56.822 19.0 870.7 66.2
 17.6 1.01151e+38 56.853 19.0 871.0 66.2
 17.6 1.01122e+38 56.884 19.0 871.2 66.2
 17.6 1.01094e+38 56.915 19.0 871.5 66.2
 17.6 1.01065e+38 56.946 19.0 871.8 66.2
 17.6 1.01037e+38 56.978 19.0 872.1 66.2
 17.7 1.01008e+38 57.009 19.0 872.3 66.2
 17.7 1.00980e+38 57.040 19.0 872.6 66.2
 17.7 1.00952e+38 57.071 19.0 872.9 66.2
 17.7 1.00923e+38 57.102 19.0 873.2 66.2
 17.7 1.00895e+38 57.134 19.0 873.4 66.2
 17.7 1.00866e+38 57.165 19.0 873.7 66.2
 17.7 1.00838e+38 57.196 19.0 874.0 66.2
 17.7 1.00809e+38 57.227 19.0 874.3 66.2
 17.7 1.00781e+38 57.258 19.0 874.5 66.2
 17.7 1.00752e+38 57.290 19.0 874.8 66.2
 17.8 1.00724e+38 57.321 19.0 875.1 66.2
 17.8 1.00695e+38 57.352 19.0 875.4 66.2
 17.8 1.00667e+38 57.383 19.0 875.6 66.2
 17.8 1.00638e+38 57.414 19.0 875.9 66.2
 17.8 1.00610e+38 57.445 19.0 876.2 66.2
 17.8 1.00581e+38 57.477 19.0 876.5 66.2
 17.8 1.00553e+38 57.508 19.0 876.7 66.2
 17.8 1.00524e+38 57.539 19.0 877.0 66.2
 17.8 1.00495e+38 57.570 19.0 877.3 66.2
 17.8 1.00467e+38 57.601 19.0 877.6 66.2
 17.9 1.00438e+38 57.633 18.9 877.8 66.2
 17.9 1.00410e+38 57.664 18.9 878.1 66.2
 17.9 1.00381e+38 57.695 18.9 878.4 66.2
 17.9 1.00353e+38 57.726 18.9 878.7 66.2
 17.9 1.00324e+38 57.757 18.9 878.9 66.2
 17.9 1.00295e+38 57.788 18.9 879.2 66.2
 17.9 1.00267e+38 57.820 18.9 879.5 66.2
 17.9 1.00238e+38 57.851 18.9 879.8 66.2
 17.9 1.00209e+38 57.882 18.9 880.0 66.2
 17.9 1.00181e+38 57.913 18.9 880.3 66.2
 18.0 1.00152e+38 57.944 18.9 880.6 66.2
 18.0 1.00123e+38 57.975 18.9 880.9 66.2
 18.0 1.00095e+38 58.007 18.9 881.1 66.2
 18.0 1.00066e+38 58.038 18.9 881.4 66.1
 18.0 1.00037e+38 58.069 18.9 881.7 66.1
 18.0 1.00009e+38 58.100 18.9 881.9 66.1
 18.0 9.99800e+37 58.131 18.9 882.2 66.1
 18.0 9.99513e+37 58.162 18.9 882.5 66.1
 18.0 9.99226e+37 58.193 18.9 882.8 66.1
 18.0 9.98939e+37 58.225 18.9 883.0 66.1
 18.1 9.98652e+37 58.256 18.9 883.3 66.1
 18.1 9.98364e+37 58.287 18.9 883.6 66.1
 18.1 9.98077e+37 58.318 18.9 883.8 66.1
 18.1 9.97789e+37 58.349 18.9 884.1 66.1
 18.1 9.97502e+37 58.380 18.9 884.4 66.1
 18.1 9.97214e+37 58.412 18.9 884.7 66.1
 18.1 9.96927e+37 58.443 18.9 884.9 66.1
 18.1 9.96639e+37 58.474 18.9 885.2 66.1
 18.1 9.96351e+37 58.505 18.9 885.5 66.1
 18.1 9.96063e+37 58.536 18.9 885.7 66.1
 18.2 9.95775e+37 58.567 18.9 886.0 66.1
 18.2 9.95487e+37 58.598 18.9 886.3 66.1
 18.2 9.95199e+37 58.629 18.9 886.5 66.1
 18.2 9.94911e+37 58.661 18.9 886.8 66.1
 18.2 9.94622e+37 58.692 18.9 887.1 66.1
 18.2 9.94334e+37 58.723 18.9 887.4 66.1
 18.2 9.94046e+37 58.754 18.9 887.6 66.1
 18.2 9.93757e+37 58.785 18.8 887.9 66.1
 18.2 9.93469e+37 58.816 18.8 888.2 66.1
 18.2 9.93180e+37 58.847 18.8 888.4 66.1
 18.3 9.92891e+37 58.879 18.8 888.7 66.1
 18.3 9.92603e+37 58.910 18.8 889.0 66.1
 18.3 9.92314e+37 58.941 18.8 889.2 66.1
 18.3 9.92025e+37 58.972 18.8 889.5 66.1
 18.3 9.91736e+37 59.003 18.8 889.8 66.1
 18.3 9.91447e+37 59.034 18.8 890.0 66.1
 18.3 9.91158e+37 59.065 18.8 890.3 66.1
 18.3 9.90869e+37 59.096 18.8 890.6 66.1
 18.3 9.90579e+37 59.128 18.8 890.8 66.1
 18.3 9.90290e+37 59.159 18.8 891.1 66.1
 18.4 9.90001e+37 59.190 18.8 891.4 66.1
 18.4 9.89711e+37 59.221 18.8 891.6 66.1
 18.4 9.89421e+37 59.252 18.8 891.9 66.1
 18.4 9.89132e+37 59.283 18.8 892.2 66.0
 18.4 9.88842e+37 59.314 18.8 892.4 66.0
 18.4 9.88552e+37 59.345 18.8 892.7 66.0
 18.4 9.88263e+37 59.376 18.8 893.0 66.0
 18.4 9.87973e+37 59.408 18.8 893.2 66.0
 18.4 9.87683e+37 59.439 18.8 893.5 66.0
 18.4 9.87393e+37 59.470 18.8 893.8 66.0
 18.5 9.87103e+37 59.501 18.8 894.0 66.0
 18.5 9.86812e+37 59.532 18.8 894.3 66.0
 18.5 9.86522e+37 59.563 18.8 894.6 66.0
 18.5 9.86232e+37 59.594 18.8 894.8 66.0
 18.5 9.85941e+37 59.625 18.8 895.1 66.0
 18.5 9.85651e+37 59.656 18.8 895.4 66.0
 18.5 9.85360e+37 59.687 18.8 895.6 66.0
 18.5 9.85070e+37 59.719 18.8 895.9 66.0
 18.5 9.84779e+37 59.750 18.8 896.2 66.0
 18.5 9.84488e+37 59.781 18.8 896.4 66.0
 18.6 9.84198e+37 59.812 18.8 896.7 66.0
 18.6 9.83907e+37 59.843 18.8 897.0 66.0
 18.6 9.83616e+37 59.874 18.8 897.2 66.0
 18.6 9.83325e+37 59.905 18.8 897.5 66.0
 18.6 9.83034e+37 59.936 18.7 897.8 66.0
 18.6 9.82743e+37 59.967 18.7 898.0 66.0
 18.6 9.82451e+37 59.998 18.7 898.3 66.0
 18.6 9.82160e+37 60.029 18.7 898.5 66.0
 18.6 9.81869e+37 60.061 18.7 898.8 66.0
 18.6 9.81577e+37 60.092 18.7 899.1 66.0
 18.7 9.81286e+37 60.123 18.7 899.3 66.0
 18.7 9.80994e+37 60.154 18.7 899.6 66.0
 18.7 9.80702e+37 60.185 18.7 899.9 66.0
 18.7 9.80411e+37 60.216 18.7 900.1 66.0
 18.7 9.80119e+37 60.247 18.7 900.4 66.0
 18.7 9.79827e+37 60.278 18.7 900.7 66.0
 18.7 9.79535e+37 60.309 18.7 900.9 66.0
 18.7 9.79243e+37 60.340 18.7 901.2 66.0
 18.7 9.78951e+37 60.371 18.7 901.4 66.0
 18.7 9.78659e+37 60.402 18.7 901.7 66.0
 18.8 9.78367e+37 60.433 18.7 902.0 66.0
 18.8 9.78075e+37 60.465 18.7 902.2 66.0
 18.8 9.77782e+37 60.496 18.7 902.5 66.0
 18.8 9.77490e+37 60.527 18.7 902.7 65.9
 18.8 9.77197e+37 60.558 18.7 903.0 65.9
 18.8 9.76905e+37 60.589 18.7 903.3 65.9
 18.8 9.76612e+37 60.620 18.7 903.5 65.9
 18.8 9.76319e+37 60.651 18.7 903.8 65.9
 18.8 9.76027e+37 60.682 18.7 904.1 65.9
 18.8 9.75734e+37 60.713 18.7 904.3 65.9
 18.9 9.75441e+37 60.744 18.7 904.6 65.9
 18.9 9.75148e+37 60.775 18.7 904.8 65.9
 18.9 9.74855e+37 60.806 18.7 905.1 65.9
 18.9 9.74562e+37 60.837 18.7 905.4 65.9
 18.9 9.74269e+37 60.868 18.7 905.6 65.9
 18.9 9.73976e+37 60.899 18.7 905.9 65.9
 18.9 9.73682e+37 60.930 18.7 906.1 65.9
 18.9 9.73389e+37 60.961 18.7 906.4 65.9
 18.9 9.73096e+37 60.993 18.7 906.7 65.9
 18.9 9.72802e+37 61.024 18.6 906.9 65.9
 19.0 9.72508e+37 61.055 18.6 907.2 65.9
 19.0 9.72215e+37 61.086 18.6 907.4 65.9
 19.0 9.71921e+37 61.117 18.6 907.7 65.9
 19.0 9.71627e+37 61.148 18.6 908.0 65.9
 19.0 9.71334e+37 61.179 18.6 908.2 65.9
 19.0 9.71040e+37 61.210 18.6 908.5 65.9
 19.0 9.70746e+37 61.241 18.6 908.7 65.9
 19.0 9.70452e+37 61.272 18.6 909.0 65.9
 19.0 9.70158e+37 61.303 18.6 909.2 65.9
 19.0 9.69863e+37 61.334 18.6 909.5 65.9
 19.1 9.69569e+37 61.365 18.6 909.8 65.9
 19.1 9.69275e+37 61.396 18.6 910.0 65.9
 19.1 9.68980e+37 61.427 18.6 910.3 65.9
 19.1 9.68686e+37 61.458 18.6 910.5 65.9
 19.1 9.68391e+37 61.489 18.6 910.8 65.9
 19.1 9.68097e+37 61.520 18.6 911.0 65.9
 19.1 9.67802e+37 61.551 18.6 911.3 65.9
 19.1 9.67508e+37 61.582 18.6 911.6 65.9
 19.1 9.67213e+37 61.613 18.6 911.8 65.9
 19.1 9.66918e+37 61.644 18.6 912.1 65.9
 19.2 9.66623e+37 61.675 18.6 912.3 65.9
 19.2 9.66328e+37 61.706 18.6 912.6 65.9
 19.2 9.66033e+37 61.737 18.6 912.8 65.9
 19.2 9.65738e+37 61.768 18.6 913.1 65.8
 19.2 9.65443e+37 61.799 18.6 913.4 65.8
 19.2 9.65147e+37 61.830 18.6 913.6 65.8
 19.2 9.64852e+37 61.861 18.6 913.9 65.8
 19.2 9.64557e+37 61.892 18.6 914.1 65.8
 19.2 9.64261e+37 61.923 18.6 914.4 65.8
 19.2 9.63966e+37 61.954 18.6 914.6 65.8
 19.3 9.63670e+37 61.985 18.6 914.9 65.8
 19.3 9.63375e+37 62.016 18.6 915.1 65.8
 19.3 9.63079e+37 62.047 18.6 915.4 65.8
 19.3 9.62783e+37 62.078 18.6 915.7 65.8
 19.3 9.62487e+37 62.109 18.6 915.9 65.8
 19.3 9.62191e+37 62.140 18.5 916.2 65.8
 19.3 9.61895e+37 62.171 18.5 916.4 65.8
 19.3 9.61599e+37 62.202 18.5 916.7 65.8
 19.3 9.61303e+37 62.233 18.5 916.9 65.8
 19.3 9.61007e+37 62.264 18.5 917.2 65.8
 19.4 9.60711e+37 62.295 18.5 917.4 65.8
 19.4 9.60415e+37 62.326 18.5 917.7 65.8
 19.4 9.60118e+37 62.357 18.5 917.9 65.8
 19.4 9.59822e+37 62.388 18.5 918.2 65.8
 19.4 9.59525e+37 62.419 18.5 918.4 65.8
 19.4 9.59229e+37 62.450 18.5 918.7 65.8
 19.4 9.58932e+37 62.481 18.5 919.0 65.8
 19.4 9.58635e+37 62.512 18.5 919.2 65.8
 19.4 9.58339e+37 62.543 18.5 919.5 65.8
 19.4 9.58042e+37 62.574 18.5 919.7 65.8
 19.5 9.57745e+37 62.605 18.5 920.0 65.8
 19.5 9.57448e+37 62.636 18.5 920.2 65.8
 19.5 9.57151e+37 62.667 18.5 920.5 65.8
 19.5 9.56854e+37 62.698 18.5 920.7 65.8
 19.5 9.56557e+37 62.729 18.5 921.0 65.8
 19.5 9.56260e+37 62.760 18.5 921.2 65.8
 19.5 9.55962e+37 62.791 18.5 921.5 65.8
 19.5 9.55665e+37 62.822 18.5 921.7 65.8
 19.5 9.55367e+37 62.853 18.5 922.0 65.8
 19.5 9.55070e+37 62.884 18.5 922.2 65.8
 19.6 9.54772e+37 62.915 18.5 922.5 65.8
 19.6 9.54475e+37 62.946 18.5 922.7 65.8
 19.6 9.54177e+37 62.977 18.5 923.0 65.8
 19.6 9.53879e+37 63.008 18.5 923.2 65.7
 19.6 9.53582e+37 63.039 18.5 923.5 65.7
 19.6 9.53284e+37 63.070 18.5 923.7 65.7
 19.6 9.52986e+37 63.101 18.5 924.0 65.7
 19.6 9.52688e+37 63.132 18.5 924.2 65.7
 19.6 9.52390e+37 63.163 18.5 924.5 65.7
 19.6 9.52092e+37 63.194 18.5 924.7 65.7
 19.7 9.51794e+37 63.225 18.4 925.0 65.7
 19.7 9.51495e+37 63.256 18.4 925.2 65.7
 19.7 9.51197e+37 63.287 18.4 925.5 65.7
 19.7 9.50899e+37 63.318 18.4 925.7 65.7
 19.7 9.50600e+37 63.349 18.4 926.0 65.7
 19.7 9.50302e+37 63.380 18.4 926.2 65.7
 19.7 9.50003e+37 63.411 18.4 926.5 65.7
 19.7 9.49704e+37 63.442 18.4 926.7 65.7
 19.7 9.49406e+37 63.473 18.4 927.0 65.7
 19.7 9.49107e+37 63.504 18.4 927.2 65.7
 19.8 9.48808e+37 63.534 18.4 927.5 65.7
 19.8 9.48509e+37 63.565 18.4 927.7 65.7
 19.8 9.48210e+37 63.596 18.4 928.0 65.7
 19.8 9.47911e+37 63.627 18.4 928.2 65.7
 19.8 9.47612e+37 63.658 18.4 928.5 65.7
 19.8 9.47313e+37 63.689 18.4 928.7 65.7
 19.8 9.47014e+37 63.720 18.4 929.0 65.7
 19.8 9.46715e+37 63.751 18.4 929.2 65.7
 19.8 9.46415e+37 63.782 18.4 929.5 65.7
 19.8 9.46116e+37 63.813 18.4 929.7 65.7
 19.9 9.45816e+37 63.844 18.4 930.0 65.7
 19.9 9.45517e+37 63.875 18.4 930.2 65.7
 19.9 9.45217e+37 63.906 18.4 930.5 65.7
 19.9 9.44918e+37 63.937 18.4 930.7 65.7
 19.9 9.44618e+37 63.968 18.4 931.0 65.7
 19.9 9.44318e+37 63.999 18.4 931.2 65.7
 19.9 9.44018e+37 64.030 18.4 931.4 65.7
 19.9 9.43718e+37 64.060 18.4 931.7 65.7
 19.9 9.43418e+37 64.091 18.4 931.9 65.7
 19.9 9.43118e+37 64.122 18.4 932.2 65.7
 20.0 9.42818e+37 64.153 18.4 932.4 65.7
 20.0 9.42518e+37 64.184 18.4 932.7 65.7
 20.0 9.42218e+37 64.215 18.4 932.9 65.7
 20.0 9.41918e+37 64.246 18.4 933.2 65.6
 20.0 9.41617e+37 64.277 18.3 933.4 65.6
 20.0 9.41317e+37 64.308 18.3 933.7 65.6
 20.0 9.41016e+37 64.339 18.3 933.9 65.6
 20.0 9.40716e+37 64.370 18.3 934.1 65.6
 20.0 9.40415e+37 64.401 18.3 934.4 65.6
 20.0 9.40115e+37 64.432 18.3 934.6 65.6
 20.1 9.39814e+37 64.462 18.3 934.9 65.6
 20.1 9.39513e+37 64.493 18.3 935.1 65.6
 20.1 9.39212e+37 64.524 18.3 935.4 65.6
 20.1 9.38911e+37 64.555 18.3 935.6 65.6
 20.1 9.38611e+37 64.586 18.3 935.9 65.6
 20.1 9.38309e+37 64.617 18.3 936.1 65.6
 20.1 9.38008e+37 64.648 18.3 936.3 65.6
 20.1 9.37707e+37 64.679 18.3 936.6 65.6
 20.1 9.37406e+37 64.710 18.3 936.8 65.6
 20.1 9.37105e+37 64.741 18.3 937.1 65.6
 20.2 9.36803e+37 64.772 18.3 937.3 65.6
 20.2 9.36502e+37 64.802 18.3 937.6 65.6
 20.2 9.36201e+37 64.833 18.3 937.8 65.6
 20.2 9.35899e+37 64.864 18.3 938.1 65.6
 20.2 9.35597e+37 64.895 18.3 938.3 65.6
 20.2 9.35296e+37 64.926 18.3 938.5 65.6
 20.2 9.34994e+37 64.957 18.3 938.8 65.6
 20.2 9.34692e+37 64.988 18.3 939.0 65.6
 20.2 9.34391e+37 65.019 18.3 939.3 65.6
 20.2 9.34089e+37 65.050 18.3 939.5 65.6
 20.3 9.33787e+37 65.081 18.3 939.8 65.6
 20.3 9.33485e+37 65.111 18.3 940.0 65.6
 20.3 9.33183e+37 65.142 18.3 940.2 65.6
 20.3 9.32880e+37 65.173 18.3 940.5 65.6
 20.3 9.32578e+37 65.204 18.3 940.7 65.6
 20.3 9.32276e+37 65.235 18.3 941.0 65.6
 20.3 9.31974e+37 65.266 18.3 941.2 65.6
 20.3 9.31671e+37 65.297 18.3 941.4 65.6
 20.3 9.31369e+37 65.328 18.2 941.7 65.6
 20.3 9.31066e+37 65.359 18.2 941.9 65.6
 20.4 9.30764e+37 65.389 18.2 942.2 65.6
 20.4 9.30461e+37 65.420 18.2 942.4 65.6
 20.4 9.30159e+37 65.451 18.2 942.6 65.6
 20.4 9.29856e+37 65.482 18.2 942.9 65.5
 20.4 9.29553e+37 65.513 18.2 943.1 65.5
 20.4 9.29250e+37 65.544 18.2 943.4 65.5
 20.4 9.28947e+37 65.575 18.2 943.6 65.5
 20.4 9.28644e+37 65.606 18.2 943.8 65.5
 20.4 9.28341e+37 65.636 18.2 944.1 65.5
 20.4 9.28038e+37 65.667 18.2 944.3 65.5
 20.5 9.27735e+37 65.698 18.2 944.6 65.5
 20.5 9.27432e+37 65.729 18.2 944.8 65.5
 20.5 9.27128e+37 65.760 18.2 945.0 65.5
 20.5 9.26825e+37 65.791 18.2 945.3 65.5
 20.5 9.26522e+37 65.822 18.2 945.5 65.5
 20.5 9.26218e+37 65.853 18.2 945.8 65.5
 20.5 9.25915e+37 65.883 18.2 946.0 65.5
 20.5 9.25611e+37 65.914 18.2 946.2 65.5
 20.5 9.25307e+37 65.945 18.2 946.5 65.5
 20.5 9.25004e+37 65.976 18.2 946.7 65.5
 20.6 9.24700e+37 66.007 18.2 947.0 65.5
 20.6 9.24396e+37 66.038 18.2 947.2 65.5
 20.6 9.24092e+37 66.069 18.2 947.4 65.5
 20.6 9.23788e+37 66.099 18.2 947.7 65.5
 20.6 9.23484e+37 66.130 18.2 947.9 65.5
 20.6 9.23180e+37 66.161 18.2 948.1 65.5
 20.6 9.22876e+37 66.192 18.2 948.4 65.5
 20.6 9.22572e+37 66.223 18.2 948.6 65.5
 20.6 9.22268e+37 66.254 18.2 948.9 65.5
 20.7 9.21963e+37 66.284 18.2 949.1 65.5
 20.7 9.21659e+37 66.315 18.2 949.3 65.5
 20.7 9.21355e+37 66.346 18.1 949.6 65.5
 20.7 9.21050e+37 66.377 18.1 949.8 65.5
 20.7 9.20746e+37 66.408 18.1 950.0 65.5
 20.7 9.20441e+37 66.439 18.1 950.3 65.5
 20.7 9.20136e+37 66.470 18.1 950.5 65.5
 20.7 9.19832e+37 66.500 18.1 950.7 65.5
 20.7 9.19527e+37 66.531 18.1 951.0 65.5
 20.7 9.19222e+37 66.562 18.1 951.2 65.5
 20.8 9.18917e+37 66.593 18.1 951.5 65.5
 20.8 9.18612e+37 66.624 18.1 951.7 65.5
 20.8 9.18307e+37 66.655 18.1 951.9 65.5
